tipo;url_origem;url_destino
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/inqueritos-civis-publicos-1/2011/2o-oficio/Portaria%20005_2011_Converte%20em%20ICP%20o%20PA%20277.2011_67.doc;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/inqueritos-civis-publicos-1/2011/2o-oficio/Portaria 005_2011_Converte em ICP o PA 277.2011_67.doc
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/inqueritos-civis-publicos-1/2011/2o-oficio/Portaria%20006_2011_Converte%20em%20ICP%20o%20PA%201774.2010_0.doc;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/inqueritos-civis-publicos-1/2011/2o-oficio/Portaria 006_2011_Converte em ICP o PA 1774.2010_0.doc
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/inqueritos-civis-publicos-1/2011/2o-oficio/Portaria%20n.%20001-%20de%2023%20de%20novembro%20de%202011.odt;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/inqueritos-civis-publicos-1/2011/2o-oficio/Portaria n. 001- de 23 de novembro de 2011.odt
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/inqueritos-civis-publicos-1/2011/2o-oficio/Portaria%20n.%20002-%20de%2024%20de%20novembro%20de%202011.odt;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/inqueritos-civis-publicos-1/2011/2o-oficio/Portaria n. 002- de 24 de novembro de 2011.odt
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/inqueritos-civis-publicos-1/2011/2o-oficio/Portaria%20n.%20003-%20de%2024%20de%20novembro%20de%202011.odt;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/inqueritos-civis-publicos-1/2011/2o-oficio/Portaria n. 003- de 24 de novembro de 2011.odt
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/inqueritos-civis-publicos-1/2011/2o-oficio/Portaria%20n.%20004-%20de%2023%20de%20novembro%20de%202011.odt;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/inqueritos-civis-publicos-1/2011/2o-oficio/Portaria n. 004- de 23 de novembro de 2011.odt
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/inqueritos-civis-publicos-1/2011/3o-oficio-dr.-rodrigo-telles-de-souza/PORT2011.001.doc;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/inqueritos-civis-publicos-1/2011/3o-oficio-dr.-rodrigo-telles-de-souza/PORT2011.001.doc
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/inqueritos-civis-publicos-1/2011/3o-oficio-dr.-rodrigo-telles-de-souza/PORT2011.002.doc;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/inqueritos-civis-publicos-1/2011/3o-oficio-dr.-rodrigo-telles-de-souza/PORT2011.002.doc
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/inqueritos-civis-publicos-1/2011/3o-oficio-dr.-rodrigo-telles-de-souza/PORT2011.003.doc;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/inqueritos-civis-publicos-1/2011/3o-oficio-dr.-rodrigo-telles-de-souza/PORT2011.003.doc
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/inqueritos-civis-publicos-1/2011/3o-oficio-dr.-rodrigo-telles-de-souza/PORT2011.004.odt;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/inqueritos-civis-publicos-1/2011/3o-oficio-dr.-rodrigo-telles-de-souza/PORT2011.004.odt
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/inqueritos-civis-publicos-1/2011/3o-oficio-dr.-rodrigo-telles-de-souza/PORT2011.005.doc;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/inqueritos-civis-publicos-1/2011/3o-oficio-dr.-rodrigo-telles-de-souza/PORT2011.005.doc
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/inqueritos-civis-publicos-1/2011/3o-oficio-dr.-rodrigo-telles-de-souza/PORT2011.006.doc;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/inqueritos-civis-publicos-1/2011/3o-oficio-dr.-rodrigo-telles-de-souza/PORT2011.006.doc
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/inqueritos-civis-publicos-1/2011/3o-oficio-dr.-rodrigo-telles-de-souza/PORT2011.007.doc;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/inqueritos-civis-publicos-1/2011/3o-oficio-dr.-rodrigo-telles-de-souza/PORT2011.007.doc
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/inqueritos-civis-publicos-1/2011/3o-oficio-dr.-rodrigo-telles-de-souza/PORT2011.008.doc;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/inqueritos-civis-publicos-1/2011/3o-oficio-dr.-rodrigo-telles-de-souza/PORT2011.008.doc
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/inqueritos-civis-publicos-1/2011/3o-oficio-dr.-rodrigo-telles-de-souza/PORT2011.009.doc;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/inqueritos-civis-publicos-1/2011/3o-oficio-dr.-rodrigo-telles-de-souza/PORT2011.009.doc
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/inqueritos-civis-publicos-1/2011/3o-oficio-dr.-rodrigo-telles-de-souza/PORT2011.010.doc;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/inqueritos-civis-publicos-1/2011/3o-oficio-dr.-rodrigo-telles-de-souza/PORT2011.010.doc
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/inqueritos-civis-publicos-1/2011/3o-oficio-dr.-rodrigo-telles-de-souza/PORT2011.011.doc;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/inqueritos-civis-publicos-1/2011/3o-oficio-dr.-rodrigo-telles-de-souza/PORT2011.011.doc
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/inqueritos-civis-publicos-1/2011/3o-oficio-dr.-rodrigo-telles-de-souza/PORT2011.012.doc;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/inqueritos-civis-publicos-1/2011/3o-oficio-dr.-rodrigo-telles-de-souza/PORT2011.012.doc
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/inqueritos-civis-publicos-1/2011/3o-oficio-dr.-rodrigo-telles-de-souza/PORT2011.013.doc;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/inqueritos-civis-publicos-1/2011/3o-oficio-dr.-rodrigo-telles-de-souza/PORT2011.013.doc
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/inqueritos-civis-publicos-1/2011/3o-oficio-dr.-rodrigo-telles-de-souza/PORT2011.014.doc;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/inqueritos-civis-publicos-1/2011/3o-oficio-dr.-rodrigo-telles-de-souza/PORT2011.014.doc
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/inqueritos-civis-publicos-1/2011/3o-oficio-dr.-rodrigo-telles-de-souza/PORT2011.015.doc;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/inqueritos-civis-publicos-1/2011/3o-oficio-dr.-rodrigo-telles-de-souza/PORT2011.015.doc
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/inqueritos-civis-publicos-1/2011/3o-oficio-dr.-rodrigo-telles-de-souza/PORT2011.016.doc;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/inqueritos-civis-publicos-1/2011/3o-oficio-dr.-rodrigo-telles-de-souza/PORT2011.016.doc
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/inqueritos-civis-publicos-1/2011/3o-oficio-dr.-rodrigo-telles-de-souza/PORT2011.017.doc;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/inqueritos-civis-publicos-1/2011/3o-oficio-dr.-rodrigo-telles-de-souza/PORT2011.017.doc
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/inqueritos-civis-publicos-1/2011/3o-oficio-dr.-rodrigo-telles-de-souza/PORT2011.018.doc;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/inqueritos-civis-publicos-1/2011/3o-oficio-dr.-rodrigo-telles-de-souza/PORT2011.018.doc
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/inqueritos-civis-publicos-1/2011/3o-oficio-dr.-rodrigo-telles-de-souza/PORT2011.019.doc;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/inqueritos-civis-publicos-1/2011/3o-oficio-dr.-rodrigo-telles-de-souza/PORT2011.019.doc
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/inqueritos-civis-publicos-1/2011/3o-oficio-dr.-rodrigo-telles-de-souza/PORT2011.020.doc;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/inqueritos-civis-publicos-1/2011/3o-oficio-dr.-rodrigo-telles-de-souza/PORT2011.020.doc
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/inqueritos-civis-publicos-1/2011/3o-oficio-dr.-rodrigo-telles-de-souza/PORT2011.021.doc;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/inqueritos-civis-publicos-1/2011/3o-oficio-dr.-rodrigo-telles-de-souza/PORT2011.021.doc
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/inqueritos-civis-publicos-1/2011/3o-oficio-dr.-rodrigo-telles-de-souza/PORT2011.022.doc;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/inqueritos-civis-publicos-1/2011/3o-oficio-dr.-rodrigo-telles-de-souza/PORT2011.022.doc
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/inqueritos-civis-publicos-1/2011/3o-oficio-dr.-rodrigo-telles-de-souza/PORT2011.023.doc;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/inqueritos-civis-publicos-1/2011/3o-oficio-dr.-rodrigo-telles-de-souza/PORT2011.023.doc
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/inqueritos-civis-publicos-1/2011/3o-oficio-dr.-rodrigo-telles-de-souza/PORT2011.024.doc;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/inqueritos-civis-publicos-1/2011/3o-oficio-dr.-rodrigo-telles-de-souza/PORT2011.024.doc
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/inqueritos-civis-publicos-1/2011/3o-oficio-dr.-rodrigo-telles-de-souza/PORT2011.025.doc;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/inqueritos-civis-publicos-1/2011/3o-oficio-dr.-rodrigo-telles-de-souza/PORT2011.025.doc
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/inqueritos-civis-publicos-1/2011/3o-oficio-dr.-rodrigo-telles-de-souza/PORT2011.026.doc;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/inqueritos-civis-publicos-1/2011/3o-oficio-dr.-rodrigo-telles-de-souza/PORT2011.026.doc
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/inqueritos-civis-publicos-1/2011/3o-oficio-dr.-rodrigo-telles-de-souza/PORT2011.027.doc;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/inqueritos-civis-publicos-1/2011/3o-oficio-dr.-rodrigo-telles-de-souza/PORT2011.027.doc
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/inqueritos-civis-publicos-1/2011/3o-oficio-dr.-rodrigo-telles-de-souza/PORT2011.028%20-%20PIC.doc;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/inqueritos-civis-publicos-1/2011/3o-oficio-dr.-rodrigo-telles-de-souza/PORT2011.028 - PIC.doc
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/inqueritos-civis-publicos-1/2011/3o-oficio-dr.-rodrigo-telles-de-souza/PORT2011.029.doc;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/inqueritos-civis-publicos-1/2011/3o-oficio-dr.-rodrigo-telles-de-souza/PORT2011.029.doc
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/inqueritos-civis-publicos-1/2011/3o-oficio-dr.-rodrigo-telles-de-souza/PORT2011.030.doc;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/inqueritos-civis-publicos-1/2011/3o-oficio-dr.-rodrigo-telles-de-souza/PORT2011.030.doc
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/inqueritos-civis-publicos-1/2011/3o-oficio-dr.-rodrigo-telles-de-souza/PORT2011.031.doc;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/inqueritos-civis-publicos-1/2011/3o-oficio-dr.-rodrigo-telles-de-souza/PORT2011.031.doc
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/inqueritos-civis-publicos-1/2011/3o-oficio-dr.-rodrigo-telles-de-souza/PORT2011.032.doc;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/inqueritos-civis-publicos-1/2011/3o-oficio-dr.-rodrigo-telles-de-souza/PORT2011.032.doc
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/inqueritos-civis-publicos-1/2011/4o-oficio-dr.-ronaldo-sergio-chaves-fernandes/01%200211%20pt%20prestadoras%20de%20telefonia%20movel.odt;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/inqueritos-civis-publicos-1/2011/4o-oficio-dr.-ronaldo-sergio-chaves-fernandes/01 0211 pt prestadoras de telefonia movel.odt
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/inqueritos-civis-publicos-1/2011/4o-oficio-dr.-ronaldo-sergio-chaves-fernandes/1.28.000.000076.2005-11.%20Prorrogacao%20de%20IC.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/inqueritos-civis-publicos-1/2011/4o-oficio-dr.-ronaldo-sergio-chaves-fernandes/1.28.000.000076.2005-11. Prorrogacao de IC.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/inqueritos-civis-publicos-1/2011/4o-oficio-dr.-ronaldo-sergio-chaves-fernandes/1.28.000.000079.2008-06.%20Prorrogacao%20de%20IC.odt;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/inqueritos-civis-publicos-1/2011/4o-oficio-dr.-ronaldo-sergio-chaves-fernandes/1.28.000.000079.2008-06. Prorrogacao de IC.odt
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/inqueritos-civis-publicos-1/2011/4o-oficio-dr.-ronaldo-sergio-chaves-fernandes/1.28.000.000106.2009-13.%20Prorrogac-00e3-o%20de%20IC.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/inqueritos-civis-publicos-1/2011/4o-oficio-dr.-ronaldo-sergio-chaves-fernandes/1.28.000.000106.2009-13. Prorrogac-00e3-o de IC.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/inqueritos-civis-publicos-1/2011/4o-oficio-dr.-ronaldo-sergio-chaves-fernandes/1.28.000.000131.2004-92.%20Prorrogacao%20de%20IC.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/inqueritos-civis-publicos-1/2011/4o-oficio-dr.-ronaldo-sergio-chaves-fernandes/1.28.000.000131.2004-92. Prorrogacao de IC.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/inqueritos-civis-publicos-1/2011/4o-oficio-dr.-ronaldo-sergio-chaves-fernandes/1.28.000.000173_2009-38.%20Prorrogacao%20de%20IC.odt;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/inqueritos-civis-publicos-1/2011/4o-oficio-dr.-ronaldo-sergio-chaves-fernandes/1.28.000.000173_2009-38. Prorrogacao de IC.odt
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/inqueritos-civis-publicos-1/2011/4o-oficio-dr.-ronaldo-sergio-chaves-fernandes/1.28.000.000187.2005-28.%20Prorrogacao%20de%20IC.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/inqueritos-civis-publicos-1/2011/4o-oficio-dr.-ronaldo-sergio-chaves-fernandes/1.28.000.000187.2005-28. Prorrogacao de IC.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/inqueritos-civis-publicos-1/2011/4o-oficio-dr.-ronaldo-sergio-chaves-fernandes/1.28.000.000219_2004-12.%20Prorrogacao%20de%20IC.odt;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/inqueritos-civis-publicos-1/2011/4o-oficio-dr.-ronaldo-sergio-chaves-fernandes/1.28.000.000219_2004-12. Prorrogacao de IC.odt
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/inqueritos-civis-publicos-1/2011/4o-oficio-dr.-ronaldo-sergio-chaves-fernandes/1.28.000.000256_2002-51.%20Prorrogacao%20de%20IC.odt;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/inqueritos-civis-publicos-1/2011/4o-oficio-dr.-ronaldo-sergio-chaves-fernandes/1.28.000.000256_2002-51. Prorrogacao de IC.odt
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/inqueritos-civis-publicos-1/2011/4o-oficio-dr.-ronaldo-sergio-chaves-fernandes/1.28.000.000257_2004-67.%20Prorrogacao%20de%20IC.odt;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/inqueritos-civis-publicos-1/2011/4o-oficio-dr.-ronaldo-sergio-chaves-fernandes/1.28.000.000257_2004-67. Prorrogacao de IC.odt
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/inqueritos-civis-publicos-1/2011/4o-oficio-dr.-ronaldo-sergio-chaves-fernandes/1.28.000.000263.2009-29.%20Prorrogacao%20de%20IC.odt;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/inqueritos-civis-publicos-1/2011/4o-oficio-dr.-ronaldo-sergio-chaves-fernandes/1.28.000.000263.2009-29. Prorrogacao de IC.odt
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/inqueritos-civis-publicos-1/2011/4o-oficio-dr.-ronaldo-sergio-chaves-fernandes/1.28.000.000347.2009-62.%20Prorrogacao%20de%20IC.odt;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/inqueritos-civis-publicos-1/2011/4o-oficio-dr.-ronaldo-sergio-chaves-fernandes/1.28.000.000347.2009-62. Prorrogacao de IC.odt
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/inqueritos-civis-publicos-1/2011/4o-oficio-dr.-ronaldo-sergio-chaves-fernandes/1.28.000.000404.2010-47.%20Prorrogacao%20de%20IC.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/inqueritos-civis-publicos-1/2011/4o-oficio-dr.-ronaldo-sergio-chaves-fernandes/1.28.000.000404.2010-47. Prorrogacao de IC.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/inqueritos-civis-publicos-1/2011/4o-oficio-dr.-ronaldo-sergio-chaves-fernandes/1.28.000.000524.2009-19.%20Prorrogacao%20de%20IC.odt;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/inqueritos-civis-publicos-1/2011/4o-oficio-dr.-ronaldo-sergio-chaves-fernandes/1.28.000.000524.2009-19. Prorrogacao de IC.odt
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/inqueritos-civis-publicos-1/2011/4o-oficio-dr.-ronaldo-sergio-chaves-fernandes/1.28.000.000535.2010-24.%20Prorrogacao%20de%20IC.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/inqueritos-civis-publicos-1/2011/4o-oficio-dr.-ronaldo-sergio-chaves-fernandes/1.28.000.000535.2010-24. Prorrogacao de IC.pdf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/inqueritos-civis-publicos-1/2011/4o-oficio-dr.-ronaldo-sergio-chaves-fernandes/1.28.000.000541_2005-14.%20Prorrogacao%20de%20IC.odt;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/inqueritos-civis-publicos-1/2011/4o-oficio-dr.-ronaldo-sergio-chaves-fernandes/1.28.000.000541_2005-14. Prorrogacao de IC.odt
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/inqueritos-civis-publicos-1/2011/4o-oficio-dr.-ronaldo-sergio-chaves-fernandes/1.28.000.000585.2007-14.%20Prorrogacao%20de%20IC.odt;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/inqueritos-civis-publicos-1/2011/4o-oficio-dr.-ronaldo-sergio-chaves-fernandes/1.28.000.000585.2007-14. Prorrogacao de IC.odt
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/inqueritos-civis-publicos-1/2011/4o-oficio-dr.-ronaldo-sergio-chaves-fernandes/1.28.000.000599_2005-68.%20Prorrogacao%20de%20IC.odt;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/inqueritos-civis-publicos-1/2011/4o-oficio-dr.-ronaldo-sergio-chaves-fernandes/1.28.000.000599_2005-68. Prorrogacao de IC.odt
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/rn/transparencia/transparencia/inqueritos-civis-publicos-1/2011/4o-oficio-dr.-ronaldo-sergio-chaves-fernandes/1.28.000.000633.2010-61.%20Prorrogac-00e3-o%20de%20IC.pdf;https://www-cdn.mpf.mp.br/o-mpf/unidades/pr-rn/transparencia/transparencia/inqueritos-civis-publicos-1/2011/4o-oficio-dr.-ronaldo-sergio-chaves-fernandes/1.28.000.000633.2010-61. Prorrogac-00e3-o de IC.pdf
